id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1220353744900100101,shauncrawfordey,2020-01-23,20:03:00,"Reimagining #health is about fusing the digital, physical and biological worlds. Our Global Health Sciences and Wellness Industry Leader and Life Sciences Industry Leader @PamelaSpence_EY/ Pamela Spence discusses this further. #BetterWorkingWorld #WEF20  https://t.co/s8yGKfCKkO",763874832,530,['PamelaSpence_EY'],"['health', 'BetterWorkingWorld', 'WEF20']",0,0,0,0,reimagining health is about fusing the digital physical and biological worlds our global health sciences and wellness industry leader and life sciences industry leader pamelaspenceey pamela spence discusses this further betterworkingworld wef20,0.0,Neutral,0
1220021052228734977,shauncrawfordey,2020-01-22,22:01:00,AI has become part of our everyday lives so quickly. Here’s a look at a number of sectors that could benefit most from #AI in the coming years:  https://t.co/KxXzIqGxtd,763874832,530,[],['AI'],0,3,1,0,ai has become part of our everyday lives so quickly heres a look at a number of sectors that could benefit most from ai in the coming years,0.2111111111111111,Positive,1
1219775598194757632,shauncrawfordey,2020-01-22,05:45:39,"Listening to ⁦the impressive Linda Yates, CEO of   @mach_49⁩ sharing how she advises Silicon Valley companies reinvent themselves ⁦@EYnews⁩  https://t.co/Mxr6Yh3Jg2",763874832,530,"['mach_49', 'EYnews']",[],0,1,1,0,listening to the impressive linda yates ceo of mach49 sharing how she advises silicon valley companies reinvent themselves eynews,1.0,Positive,1
1219641300787527680,shauncrawfordey,2020-01-21,20:52:00,How can we ensure we don’t wait more than two centuries to achieve economic equality? Great read from our EMEIA Area Managing Partner and Global Leader – Women. Fast forward @Julie_Teigland. #BetterWorkingWorld #WEF20 #WomenFastFoward  https://t.co/1beUONuKhI,763874832,530,['Julie_Teigland'],"['BetterWorkingWorld', 'WEF20', 'WomenFastFoward']",0,1,0,0,how can we ensure we dont wait more than two centuries to achieve economic equality great read from our emeia area managing partner and global leader women fast forward julieteigland betterworkingworld wef20 womenfastfoward,0.33999999999999997,Positive,1
1219218010378047489,shauncrawfordey,2020-01-20,16:50:00,"What an excellent collaboration, that will hopefully improve the lives of many:",763874832,530,[],[],0,1,0,0,what an excellent collaboration that will hopefully improve the lives of many,0.75,Positive,1
1218949969291378689,shauncrawfordey,2020-01-19,23:04:54,Really pleased for @SteveVarleyEY as he moves into his new role as our first Global Sustainability Leader. Congratulations Steve!,763874832,530,['SteveVarleyEY'],[],0,2,0,0,really pleased for stevevarleyey as he moves into his new role as our first global sustainability leader congratulations steve,0.2215909090909091,Positive,1
1218949967433359362,shauncrawfordey,2020-01-19,23:04:53,"Market volatility and the desire to deepen therapeutic focus will continue to drive deals in life sciences in 2020. Our new Firepower #MnA report, launched at the JP Morgan Healthcare conference, explores.  https://t.co/Qm4WuH4Jn1 #JPM20 #JPM2020  https://t.co/s0sQXJLcXx",763874832,530,[],"['MnA', 'JPM20', 'JPM2020']",0,2,1,0,market volatility and the desire to deepen therapeutic focus will continue to drive deals in life sciences in 2020 our new firepower mna report launched at the jp morgan healthcare conference explores jpm20 jpm2020,0.13636363636363635,Positive,1
1218949590055112704,shauncrawfordey,2020-01-19,23:03:23,We’d love to hear from you. Answer our latest poll and let us know what is driving your innovation agenda? #WEF20 #BetterQuestions •Revenue growth •Empowerment of people •Long-term value creation •Competition,763874832,530,[],"['WEF20', 'BetterQuestions']",0,1,0,0,wed love to hear from you answer our latest poll and let us know what is driving your innovation agenda wef20 betterquestions revenue growth empowerment of people longterm value creation competition,0.5,Positive,1
1217923256252018695,shauncrawfordey,2020-01-17,03:05:06,The most effective leadership development course I’ve seen - #DisruptiveTechProgram in #SanJose - cross sector and global with great innovators - making it real! Well done ⁦@EYRiazShah⁩ ⁦@EYnews⁩ thank you to my sector leadership for their engagement  https://t.co/ubuKjGgTWW,763874832,530,"['EYRiazShah', 'EYnews']","['DisruptiveTechProgram', 'SanJose']",0,4,1,0,the most effective leadership development course ive seen disruptivetechprogram in sanjose cross sector and global with great innovators making it real well done eyriazshah eynews thank you to my sector leadership for their engagement,0.35000000000000003,Positive,1
1217639608835563520,shauncrawfordey,2020-01-16,08:18:00,Just love the Insurwave demo in the @Microsoft Experience Centre in Seattle. Thank you ⁦@HeleneStanway⁩ for bringing to my attention! ⁦@EYnews⁩ ⁦@Guardtime⁩ ⁦@EY_Insurance⁩  https://t.co/x5bycTPua7,763874832,530,"['Microsoft', 'HeleneStanway', 'EYnews', 'Guardtime', 'EY_Insurance']",[],1,6,3,1,just love the insurwave demo in the microsoft experience centre in seattle thank you helenestanway for bringing to my attention eynews guardtime eyinsurance,0.5,Positive,1
1217636099788607489,shauncrawfordey,2020-01-16,08:04:03,Great 2 day working session between ⁦@EYnews⁩ and ⁦@Microsoft⁩ in #Seattle designing disruptive technology propositions for #GlobalTrade  https://t.co/gPvx9Q9uxZ,763874832,530,"['EYnews', 'Microsoft']","['Seattle', 'GlobalTrade']",0,4,1,0,great 2 day working session between eynews and microsoft in seattle designing disruptive technology propositions for globaltrade,0.8,Positive,1
1216771892444651521,shauncrawfordey,2020-01-13,22:50:00,"It’s been said many times before that change is the only real constant, and this is true. But change can lead to resistance in #biz from employees. Here’s a good read on how to lead your team through the various stages of change:  https://t.co/2f6gLeKSqR #leadership",763874832,530,[],"['biz', 'leadership']",0,5,1,0,its been said many times before that change is the only real constant and this is true but change can lead to resistance in biz from employees heres a good read on how to lead your team through the various stages of change leadership,0.2583333333333333,Positive,1
1216331490667134977,shauncrawfordey,2020-01-12,17:40:00,"This caught my attention; in 2017, #Asia accounted for 85% of the world’s intellectual property filings. More from our Asia-Pacific Managing Partner, Patrick Winter:  https://t.co/u85lnyMCK2 #BetterWorkingWorld #WEF20",763874832,530,[],"['Asia', 'BetterWorkingWorld', 'WEF20']",0,2,1,0,this caught my attention in 2017 asia accounted for 85 of the worlds intellectual property filings more from our asiapacific managing partner patrick winter betterworkingworld wef20,0.4,Positive,1
1215956519843434506,shauncrawfordey,2020-01-11,16:50:00,"An interesting read making some predictions for the new decade, while reminding us how hard it is to foresee what will happen in the world!  https://t.co/Gm7Ctjd4H7 #2020",763874832,530,[],['2020'],0,1,1,0,an interesting read making some predictions for the new decade while reminding us how hard it is to foresee what will happen in the world 2020,0.11489898989898989,Positive,1
1215669629365968901,shauncrawfordey,2020-01-10,21:50:00,"Insurers are well positioned to help companies and communities understand where they need protection. But what role will they take on in the #CimateChange debate? Hear more from our EY Global Insurance Leader, Isabelle Santenac:  https://t.co/lspAOxmbQV #BetterWorkingWorld #WEF20",763874832,530,[],"['CimateChange', 'BetterWorkingWorld', 'WEF20']",0,4,0,0,insurers are well positioned to help companies and communities understand where they need protection but what role will they take on in the cimatechange debate hear more from our ey global insurance leader isabelle santenac betterworkingworld wef20,0.25,Positive,1
1215292141762727938,shauncrawfordey,2020-01-09,20:50:00,"This caught my attention: 60% of people believe their use of #SmartPhones and other #tech devices is hampering their relationships with friends, family and partners. Most of us don’t know how best to limit overuse. A good read.  https://t.co/3IlJEWWioC",763874832,530,[],"['SmartPhones', 'tech']",0,1,2,0,this caught my attention 60 of people believe their use of smartphones and other tech devices is hampering their relationships with friends family and partners most of us dont know how best to limit overuse a good read,0.51875,Positive,1
1214973039047331848,shauncrawfordey,2020-01-08,23:42:00,Tech alone won’t solve a company’s problems or lead to success. Here’s an interesting look at hyper personalization in the #ed-tech sector:  https://t.co/asDPQ0f91a,763874832,530,[],['ed'],0,0,0,0,tech alone wont solve a companys problems or lead to success heres an interesting look at hyper personalization in the edtech sector,0.4,Positive,1
1214588757179092992,shauncrawfordey,2020-01-07,22:15:00,"Some predictions are widespread such as the belief that #ClimateChange risks will intensify, while others are harder to foresee. Take a look at 20 questions the working world should ask when making predictions for the new decade:  https://t.co/PYpqocVpXg #BetterWorkingWorld",763874832,530,[],"['ClimateChange', 'BetterWorkingWorld']",0,1,1,0,some predictions are widespread such as the belief that climatechange risks will intensify while others are harder to foresee take a look at 20 questions the working world should ask when making predictions for the new decade betterworkingworld,0.012121212121212116,Neutral,0
1214259455837253634,shauncrawfordey,2020-01-07,00:26:28,Could intelligent machines one day have rights? What happens if #AI gets into the wrong hands? A thought-provoking read looking at the ethical concerns surrounding AI:  https://t.co/9mAju0KnIB,763874832,530,[],['AI'],0,1,0,0,could intelligent machines one day have rights what happens if ai gets into the wrong hands a thoughtprovoking read looking at the ethical concerns surrounding ai,0.16666666666666666,Positive,1
