id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1252990551848292355,carmine_disibio,2020-04-22,21:30:01,"During these times of stress &amp; uncertainty, it’s important to not lose sight of D&amp;I goals – we should all come together now in solidarity &amp; support. @KTwaronite_EY lists 7 ways to ensure inclusive #leadership. #BetterWorkingWorld  https://t.co/QR9H3tMW0r",1086200561152724994,530,['KTwaronite_EY'],"['leadership', 'BetterWorkingWorld']",0,19,9,0,during these times of stress amp uncertainty its important to not lose sight of dampi goals we should all come together now in solidarity amp support ktwaroniteey lists 7 ways to ensure inclusive leadership betterworkingworld,0.4,Positive,1
1252945260440846336,carmine_disibio,2020-04-22,18:30:03,"Thanks to @Barclays, @BP_UK, @Dell and @Unilever for last week’s insightful &amp; honest discussion about the role of business #purpose during these times of #COVID19. Watch the webcast here:  https://t.co/5pTW38mZJt #BetterWorkingWorld  https://t.co/TMLtfI4Teh",1086200561152724994,530,"['Barclays', 'BP_UK', 'Dell', 'Unilever']","['purpose', 'COVID19', 'BetterWorkingWorld']",0,6,2,0,thanks to barclays bpuk dell and unilever for last weeks insightful amp honest discussion about the role of business purpose during these times of covid19 watch the webcast here betterworkingworld,0.26666666666666666,Positive,1
1252662004483006470,carmine_disibio,2020-04-21,23:44:29,Great to see Global #Blockchain Summit 2020 going virtual this week. It's open to all and we will hear from @pbrody and clients across industries about how blockchain is transforming business - especially in these unprecedented times.  https://t.co/vRE9P3RVg3 #BetterWorkingWorld,1086200561152724994,530,['pbrody'],"['Blockchain', 'BetterWorkingWorld']",0,25,11,0,great to see global blockchain summit 2020 going virtual this week its open to all and we will hear from pbrody and clients across industries about how blockchain is transforming business especially in these unprecedented times betterworkingworld,0.27999999999999997,Positive,1
1252220473397649410,carmine_disibio,2020-04-20,18:30:00,"With #COVID19 currently disrupting how we live our lives, there is hope that #AI could help prevent future crises. Interesting insights on how AI is providing solutions in 5 key areas.  https://t.co/MAN4JMCWBL",1086200561152724994,530,[],"['COVID19', 'AI']",0,12,6,0,with covid19 currently disrupting how we live our lives there is hope that ai could help prevent future crises interesting insights on how ai is providing solutions in 5 key areas,0.12727272727272726,Positive,1
1251249675103019009,carmine_disibio,2020-04-18,02:12:24,"Healthcare workers around the world are on the front lines, risking their lives to save our own. It’s time we come together for them – so I’m very proud of this commitment in support of @WHO’s #COVID19 Solidarity Response Fund. @glblctzn #TogetherAtHome",1086200561152724994,530,"['WHO', 'glblctzn']","['COVID19', 'TogetherAtHome']",1,34,8,1,healthcare workers around the world are on the front lines risking their lives to save our own its time we come together for them so im very proud of this commitment in support of whos covid19 solidarity response fund glblctzn togetherathome,0.8,Positive,1
1250846422485909504,carmine_disibio,2020-04-16,23:30:01,"It’s important to create an ambitious #COVID19 transition plan, but human #health &amp; wellbeing needs to be at the top of the list. Interesting read from @ShaunCrawfordEY on 7 questions for boards to ask their management teams. #BetterWorkingWorld  https://t.co/P0yLOtoOYz",1086200561152724994,530,['ShaunCrawfordEY'],"['COVID19', 'health', 'BetterWorkingWorld']",0,19,1,0,its important to create an ambitious covid19 transition plan but human health amp wellbeing needs to be at the top of the list interesting read from shauncrawfordey on 7 questions for boards to ask their management teams betterworkingworld,0.32999999999999996,Positive,1
1250786032896946178,carmine_disibio,2020-04-16,19:30:03,"Looking forward to joining @Barclays, @BP_UK, @Unilever &amp; @Dell tomorrow for a discussion on how the impact of #COVID19 will shift people &amp; societies’ expectations on the role of business, its leaders and how people work. Tune in here:  https://t.co/W3VKo2pv0s #BetterWorkingWorld  https://t.co/5uB3xXeoVb",1086200561152724994,530,"['Barclays', 'BP_UK', 'Unilever', 'Dell']","['COVID19', 'BetterWorkingWorld']",0,27,5,0,looking forward to joining barclays bpuk unilever amp dell tomorrow for a discussion on how the impact of covid19 will shift people amp societies expectations on the role of business its leaders and how people work tune in here betterworkingworld,0.0,Neutral,0
1250514237077827587,carmine_disibio,2020-04-16,01:30:02,"Very interesting chat with @richardquest earlier this week, talking about the importance of reassessing supply chains, technology and other elements to help biz survive in the short-term, as well as plan for the long-term. Watch here:  https://t.co/vz6sUvmM5B #COVID19 @questCNN",1086200561152724994,530,"['richardquest', 'questCNN']",['COVID19'],0,15,9,0,very interesting chat with richardquest earlier this week talking about the importance of reassessing supply chains technology and other elements to help biz survive in the shortterm as well as plan for the longterm watch here covid19 questcnn,0.17500000000000002,Positive,1
1250474317604888578,carmine_disibio,2020-04-15,22:51:24,"Great to join this @MilkenInstitute podcast and discuss the impact of #COVID19 on our business, clients and people. “Now is the time to be really close to each other, help in any way we can – and help clients survive longer term.” #BetterWorkingWorld",1086200561152724994,530,['MilkenInstitute'],"['COVID19', 'BetterWorkingWorld']",0,27,18,0,great to join this milkeninstitute podcast and discuss the impact of covid19 on our business clients and people now is the time to be really close to each other help in any way we can and help clients survive longer term betterworkingworld,0.2916666666666667,Positive,1
1250419491848085504,carmine_disibio,2020-04-15,19:13:33,"When it comes to flexible &amp; efficient #remoteworking environments, companies need to lead from the front. Good insights from @Julie_Teigland, who shares 6 ways leaders can support team productivity through #COVID19. #BetterWorkingWorld  https://t.co/yBEjoIJ56M",1086200561152724994,530,['Julie_Teigland'],"['remoteworking', 'COVID19', 'BetterWorkingWorld']",0,15,6,0,when it comes to flexible amp efficient remoteworking environments companies need to lead from the front good insights from julieteigland who shares 6 ways leaders can support team productivity through covid19 betterworkingworld,0.7,Positive,1
1250114093329125390,carmine_disibio,2020-04-14,23:00:00,"As #COVID19 continues to create uncertainty, the need for conversations about the purpose of businesses is ever more important. Looking forward to joining this panel on Friday 17 April, 10am EDT. Click here to register for the webcast:  https://t.co/qC3yQt7jum #BetterWorkingWorld",1086200561152724994,530,[],"['COVID19', 'BetterWorkingWorld']",0,37,21,0,as covid19 continues to create uncertainty the need for conversations about the purpose of businesses is ever more important looking forward to joining this panel on friday 17 april 10am edt click here to register for the webcast betterworkingworld,0.45,Positive,1
1250106290908643336,carmine_disibio,2020-04-14,22:29:00,"Very proud of this collaboration - supporting small biz owners in the US navigate the impact of #COVID19, free of charge. Helping them with their current needs &amp; making them feel more confident about the future. This is truly building a #BetterWorkingWorld.",1086200561152724994,530,[],"['COVID19', 'BetterWorkingWorld']",0,45,11,0,very proud of this collaboration supporting small biz owners in the us navigate the impact of covid19 free of charge helping them with their current needs amp making them feel more confident about the future this is truly building a betterworkingworld,0.3,Positive,1
1249803298879700997,carmine_disibio,2020-04-14,02:25:01,"Thanks for the virtual conversation today, @richardquest, discussing supply chain innovation, technology and other ways companies can address challenges in the short term on @questCNN. #BetterWorkingWorld #COVID19  https://t.co/RQ8oBGlExs",1086200561152724994,530,"['richardquest', 'questCNN']","['BetterWorkingWorld', 'COVID19']",3,122,35,3,thanks for the virtual conversation today richardquest discussing supply chain innovation technology and other ways companies can address challenges in the short term on questcnn betterworkingworld covid19,0.025000000000000005,Neutral,0
1249698859489677314,carmine_disibio,2020-04-13,19:30:01,"Inspiring read on the creative ways that #retailers – both big and small – are supporting their communities, starting conversations with new customers and, ultimately, surviving as businesses. #COVID19  https://t.co/JgV8olyDhn",1086200561152724994,530,[],"['retailers', 'COVID19']",0,21,7,0,inspiring read on the creative ways that retailers both big and small are supporting their communities starting conversations with new customers and ultimately surviving as businesses covid19,0.14204545454545453,Positive,1
1248611696349831169,carmine_disibio,2020-04-10,19:30:01,"It’s important that biz, now more than ever, build a supportive culture with a cycle of asking, giving &amp; receiving from all team members. Good advice to consider here. #leadership   https://t.co/zcyDqsb9Mh",1086200561152724994,530,[],['leadership'],1,23,13,1,its important that biz now more than ever build a supportive culture with a cycle of asking giving amp receiving from all team members good advice to consider here leadership,0.5249999999999999,Positive,1
1247932223170453506,carmine_disibio,2020-04-08,22:30:02,"Proud to see our #EYWaveSpace teams continuing to bring people (virtually) together to collaborate, explore, test &amp; help accelerate creativity. #BetterWorkingWorld",1086200561152724994,530,[],"['EYWaveSpace', 'BetterWorkingWorld']",0,34,9,0,proud to see our eywavespace teams continuing to bring people virtually together to collaborate explore test amp help accelerate creativity betterworkingworld,0.8,Positive,1
