id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1319278081249402880,eymanufacturing,2020-10-22,19:33:00,"Achieving #SupplyChain excellence takes a combination of principles, technology and dedication. Learn more from the @ProcterGamble supply chain journey. #Manufacturing   https://t.co/uuGtNJLWOW",1061963386571739137,530,['ProcterGamble'],"['SupplyChain', 'Manufacturing']",0,1,0,0,achieving supplychain excellence takes a combination of principles technology and dedication learn more from the proctergamble supply chain journey manufacturing,0.5,Positive,1
1319271790980419593,eymanufacturing,2020-10-22,19:08:00,"Dr. Yele Aluko, our Americas Chief Medical Officer, gathered an esteemed panel of medical and #PublicHealth experts to discuss the cultural awareness to achieve the health equity agenda in #manufacturing and the #automotive industry.  https://t.co/WETL1C7Tvg",1061963386571739137,530,[],"['PublicHealth', 'manufacturing', 'automotive']",0,0,0,0,dr yele aluko our americas chief medical officer gathered an esteemed panel of medical and publichealth experts to discuss the cultural awareness to achieve the health equity agenda in manufacturing and the automotive industry,0.03333333333333333,Neutral,0
1319218941630337026,eymanufacturing,2020-10-22,15:38:00,"Find out why leaders must evaluate the weak signals that remain at the periphery of their vision and may become the greatest trends of future impacting business, customers and operations. Read on  https://t.co/nh63mscAVL  #BetterWorkingWorld",1061963386571739137,530,[],['BetterWorkingWorld'],0,0,0,0,find out why leaders must evaluate the weak signals that remain at the periphery of their vision and may become the greatest trends of future impacting business customers and operations read on betterworkingworld,0.20833333333333334,Positive,1
1319046558764195841,eymanufacturing,2020-10-22,04:13:00,"To stay relevant, #chemical companies must learn to explore different contingencies, plan for them and build in optionality where possible. Find out how they are handling pandemic-related disruptions. #SupplyChain #AdvancedManufacturing   https://t.co/Tik9lXzHor  https://t.co/6B1FRGk1zq",1061963386571739137,530,[],"['chemical', 'SupplyChain', 'AdvancedManufacturing']",0,2,0,0,to stay relevant chemical companies must learn to explore different contingencies plan for them and build in optionality where possible find out how they are handling pandemicrelated disruptions supplychain advancedmanufacturing,0.13333333333333333,Positive,1
1319002041503653888,eymanufacturing,2020-10-22,01:16:07,How can #manufacturers get valuable insights that help them be proactive and adjust their strategy when dealing with a crisis? Our #NLP analysis reveals more.  https://t.co/crhoOjBUOM  https://t.co/EWO6b3PzMg,1061963386571739137,530,[],"['manufacturers', 'NLP']",0,0,0,0,how can manufacturers get valuable insights that help them be proactive and adjust their strategy when dealing with a crisis our nlp analysis reveals more,0.5,Positive,1
1318949165062361089,eymanufacturing,2020-10-21,21:46:00,Plant #DigitalTwins can model the system dynamics and complexity needed to answer your most challenging questions from the #manufacturing shop floor to the C-suite. EY’s Jim Ashby and Matt Brown explore 8 key benefits. #EYManufacturing    https://t.co/1DmQknePGS,1061963386571739137,530,[],"['DigitalTwins', 'manufacturing', 'EYManufacturing']",0,1,1,0,plant digitaltwins can model the system dynamics and complexity needed to answer your most challenging questions from the manufacturing shop floor to the csuite eys jim ashby and matt brown explore 8 key benefits eymanufacturing,0.3333333333333333,Positive,1
1318905124518039552,eymanufacturing,2020-10-21,18:51:00,"What benefits can continuous learning and upskilling bring to your #SupplyChain? Is your workforce talent ready to adopt advanced digital tools and technologies? Regenia Sanders, our Consulting US-Central #SupplyChain &amp; Operations Leader, shares more:  https://t.co/XbBX3bcrrC",1061963386571739137,530,[],"['SupplyChain', 'SupplyChain']",0,0,0,0,what benefits can continuous learning and upskilling bring to your supplychain is your workforce talent ready to adopt advanced digital tools and technologies regenia sanders our consulting uscentral supplychain amp operations leader shares more,0.275,Positive,1
1318867626702012417,eymanufacturing,2020-10-21,16:22:00,"Craig Lyjak, our Global #EYSmartFactory Leader, shares insights on how digital technologies can help #manufacturers in 4 key ways: capturing workers’ knowledge, better access to expert knowledge, speeding up decision-making and optimizing processes.  https://t.co/RTA35OQJse",1061963386571739137,530,[],"['EYSmartFactory', 'manufacturers']",0,1,0,0,craig lyjak our global eysmartfactory leader shares insights on how digital technologies can help manufacturers in 4 key ways capturing workers knowledge better access to expert knowledge speeding up decisionmaking and optimizing processes,0.125,Positive,1
1318682406061285377,eymanufacturing,2020-10-21,04:06:00,"In response to disruption, companies should re-evaluate their #SupplyChain organization's talent structures to enable speed to innovation. Regenia Sanders, our Consulting US-Central Supply Chain &amp; Operations Leader, shares her insights:  https://t.co/qClYvfQkVv",1061963386571739137,530,[],['SupplyChain'],0,0,0,0,in response to disruption companies should reevaluate their supplychain organizations talent structures to enable speed to innovation regenia sanders our consulting uscentral supply chain amp operations leader shares her insights,0.0,Neutral,0
1318656990265094144,eymanufacturing,2020-10-21,02:25:00,"If transformation is a journey, how can your board ensure everyone’s with you?  https://t.co/u5fx9AdbSh",1061963386571739137,530,[],[],0,0,0,0,if transformation is a journey how can your board ensure everyones with you,0.0,Neutral,0
1318636352678907905,eymanufacturing,2020-10-21,01:03:00,"Industrials, #technology and #health care sectors dominated global IPO activity in YTD 2020, accounting for 62% by deal numbers and 67% by proceeds. Our Q3 EY Global IPO Report reveals more:  https://t.co/FfX1i2yRAA #IPOReport",1061963386571739137,530,[],"['technology', 'health', 'IPOReport']",0,0,0,0,industrials technology and health care sectors dominated global ipo activity in ytd 2020 accounting for 62 by deal numbers and 67 by proceeds our q3 ey global ipo report reveals more iporeport,0.16666666666666666,Positive,1
1318595081289519104,eymanufacturing,2020-10-20,22:19:00,"Digital technologies have emerged as a powerful tool for helping #manufacturers maintain continuity when faced with major challenges. Craig Lyjak, our Global Smart Factory Leader, shares 4 key insights on how to strengthen your resiliency:  https://t.co/tRwzyBeBTd #EYSmartFactory",1061963386571739137,530,[],"['manufacturers', 'EYSmartFactory']",0,1,0,0,digital technologies have emerged as a powerful tool for helping manufacturers maintain continuity when faced with major challenges craig lyjak our global smart factory leader shares 4 key insights on how to strengthen your resiliency eysmartfactory,0.09613095238095237,Neutral,0
1318541980847267847,eymanufacturing,2020-10-20,18:48:00,"#COVID19 increased awareness for health care coverage and accessibility in the #automotive and #manufacturing sectors. Dr. Yele Aluko, our Americas Chief Medical Officer discusses how providing equal health care coverage could reduce costs in the long run.  https://t.co/ixEAJIvCKt",1061963386571739137,530,[],"['COVID19', 'automotive', 'manufacturing']",0,0,0,0,covid19 increased awareness for health care coverage and accessibility in the automotive and manufacturing sectors dr yele aluko our americas chief medical officer discusses how providing equal health care coverage could reduce costs in the long run,-0.016666666666666666,Neutral,0
1318496431418716166,eymanufacturing,2020-10-20,15:47:00,"Learn how your supply chain can be an engine for growth. Join EY, Bob Nardelli (former CEO of Chrysler &amp; Home Depot) and Fares Sayegh, SVP in Supply Chain from @ProcterGamble on October 20 at 11am ET for a lively discussion. #EYSupplyChain   Register now:  https://t.co/ej3CbuGRkk",1061963386571739137,530,['ProcterGamble'],['EYSupplyChain'],0,0,0,0,learn how your supply chain can be an engine for growth join ey bob nardelli former ceo of chrysler amp home depot and fares sayegh svp in supply chain from proctergamble on october 20 at 11am et for a lively discussion eysupplychain register now,0.06818181818181818,Neutral,0
1318323290717396992,eymanufacturing,2020-10-20,04:19:00,Does your factory floor have a robust waterfall management strategy in effect? @SachinLulla shares his latest insights:  https://t.co/akVJxqqJwj #EYSmartFactory,1061963386571739137,530,['SachinLulla'],['EYSmartFactory'],0,1,0,0,does your factory floor have a robust waterfall management strategy in effect sachinlulla shares his latest insights eysmartfactory,0.5,Positive,1
1318271702925791235,eymanufacturing,2020-10-20,00:54:00,"Amid #COVID19, what steps can #chemical companies take to improve their liquidity? Read our report here:  https://t.co/GEodU9SoCA #WorkingCapital #AdvancedManufacturing  https://t.co/wlrOJ6uSzS",1061963386571739137,530,[],"['COVID19', 'chemical', 'WorkingCapital', 'AdvancedManufacturing']",0,0,0,0,amid covid19 what steps can chemical companies take to improve their liquidity read our report here workingcapital advancedmanufacturing,0.0,Neutral,0
1318223382069084161,eymanufacturing,2020-10-19,21:42:00,"What keeps CxOs up at night in terms of their #supplychain? Joining us on Oct 20 will be Bob Nardelli (former CEO of Chrysler &amp; Home Depot) and Fares Sayegh, SVP in Supply Chain from @ProcterGamble, as we discuss this issue and more. #EYSupplyChain    https://t.co/o2NtyWkrSJ",1061963386571739137,530,['ProcterGamble'],"['supplychain', 'EYSupplyChain']",0,1,1,0,what keeps cxos up at night in terms of their supplychain joining us on oct 20 will be bob nardelli former ceo of chrysler amp home depot and fares sayegh svp in supply chain from proctergamble as we discuss this issue and more eysupplychain,0.25,Positive,1
1318175595113697280,eymanufacturing,2020-10-19,18:32:07,"The need for flexibility, resiliency and agility remain in the face of ever-present disruptions. Our Global #Chemicals &amp; Advanced Materials Industry Leader, Frank Jenner, shares his insights. #SupplyChain #AdvancedManufacturing   https://t.co/YMxAVYS9oZ  https://t.co/WuP67HEmUD",1061963386571739137,530,[],"['Chemicals', 'SupplyChain', 'AdvancedManufacturing']",0,0,0,0,the need for flexibility resiliency and agility remain in the face of everpresent disruptions our global chemicals amp advanced materials industry leader frank jenner shares his insights supplychain advancedmanufacturing,0.2,Positive,1
1318162732131254272,eymanufacturing,2020-10-19,17:41:00,"Digital solutions can enable #manufacturers to build the resilience they need to drive operational excellence. Craig Lyjak, our Global Smart Factory Leader shares his insights:  https://t.co/4vRPKKcb09 #EYSmartFactory",1061963386571739137,530,[],"['manufacturers', 'EYSmartFactory']",0,1,0,0,digital solutions can enable manufacturers to build the resilience they need to drive operational excellence craig lyjak our global smart factory leader shares his insights eysmartfactory,0.07142857142857142,Neutral,0
1318132535768080384,eymanufacturing,2020-10-19,15:41:00,"Industrials, #technology and #health care sectors dominated global IPO activity in YTD 2020, accounting for 62% by deal numbers and 67% by proceeds. Our Q3 EY Global #IPOReport reveals more:  https://t.co/eklaZtTTG6  https://t.co/Clo2p05es7",1061963386571739137,530,[],"['technology', 'health', 'IPOReport']",0,1,1,0,industrials technology and health care sectors dominated global ipo activity in ytd 2020 accounting for 62 by deal numbers and 67 by proceeds our q3 ey global iporeport reveals more,0.16666666666666666,Positive,1
