id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1247079095042703360,ey_oilgas,2020-04-06,14:00:00,"In the next 30 days, operational, customer, stakeholder and employee challenges will require our immediate attention and prioritization.   Where should utilities focus first?  https://t.co/BBZwEwAG6i #COVID19 #EYEnergy",634976017,530,[],"['COVID19', 'EYEnergy']",0,2,2,0,in the next 30 days operational customer stakeholder and employee challenges will require our immediate attention and prioritization where should utilities focus first covid19 eyenergy,0.125,Positive,1
1246794198684184579,ey_oilgas,2020-04-05,19:07:55,"Our Global Oil &amp; Gas Leader, @Andyb_EY will discuss the crisis in #oil demand and longer-term market implications in association with @PetroleumEcon.  Register here:  https://t.co/aIuoXI1UMW #COVID19 #EYEnergy  https://t.co/OZGIYsmede",634976017,530,"['Andyb_EY', 'PetroleumEcon']","['oil', 'COVID19', 'EYEnergy']",0,3,2,0,our global oil amp gas leader andybey will discuss the crisis in oil demand and longerterm market implications in association with petroleumecon register here covid19 eyenergy,0.0,Neutral,0
1245617967053697025,ey_oilgas,2020-04-02,13:14:00,"What's next for the oil &amp; gas industry after the price crash?  In his latest blog @Andyb_EY explores what's happened to the #oil market, what may happen going forward, and its impact on the industry.  https://t.co/BXqeoZyMaj #COVID19 #EYEnergy",634976017,530,['Andyb_EY'],"['oil', 'COVID19', 'EYEnergy']",0,5,4,0,whats next for the oil amp gas industry after the price crash in his latest blog andybey explores whats happened to the oil market what may happen going forward and its impact on the industry covid19 eyenergy,0.25,Positive,1
1244960624645373957,ey_oilgas,2020-03-31,17:41:57,What are the potential impacts of the #oilprice crash? What actions can companies take to survive the downturn?   We see seven areas where #OFS companies can take action.  https://t.co/hINlVqtjU2 #COVID19 #EYEnergy,634976017,530,[],"['oilprice', 'OFS', 'COVID19', 'EYEnergy']",0,7,5,0,what are the potential impacts of the oilprice crash what actions can companies take to survive the downturn we see seven areas where ofs companies can take action covid19 eyenergy,0.05,Neutral,0
1244660053447188480,ey_oilgas,2020-03-30,21:47:36,A three-tiered response can help #energy companies prioritize immediate actions and plan for recovery during a time of crisis: 1.Assess 2.Respond 3.Monitor  https://t.co/ApnTlyxS2g  #COVID19 #EYEnergy,634976017,530,[],"['energy', 'COVID19', 'EYEnergy']",0,2,2,0,a threetiered response can help energy companies prioritize immediate actions and plan for recovery during a time of crisis 1assess 2respond 3monitor covid19 eyenergy,0.0,Neutral,0
1243217400566251521,ey_oilgas,2020-03-26,22:15:00,This article presents insights and recommendations covering:  Enterprise response How to plan and respond differently to pandemics Key takeaways and next steps for leaders.  https://t.co/pwwNWX4jPI  #BetterWorkingWorld #COVID19,634976017,530,[],"['BetterWorkingWorld', 'COVID19']",0,2,1,0,this article presents insights and recommendations covering enterprise response how to plan and respond differently to pandemics key takeaways and next steps for leaders betterworkingworld covid19,0.0,Neutral,0
1242752818580160512,ey_oilgas,2020-03-25,15:28:55,"#COVID19: A framework for business response  Put people safety first Protect business continuity  Build &amp; secure liquidity  Engage stakeholders   To help you navigate through these unprecedented times, read our latest insights.  https://t.co/Ep8g8fw1Vn #BetterWorkingWorld",634976017,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,1,0,covid19 a framework for business response put people safety first protect business continuity build amp secure liquidity engage stakeholders to help you navigate through these unprecedented times read our latest insights betterworkingworld,0.4375,Positive,1
1242751539321634819,ey_oilgas,2020-03-25,15:23:50,"#COVID19 is an unfolding event bringing uncertainty to every boardroom. To help you navigate through the disruption, here you’ll find the most relevant EY insights on responding to volatility and building enterprise resilience.  https://t.co/nl8xkOHwGe #BetterWorkingWorld  https://t.co/vSwezhFtLS",634976017,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,2,0,covid19 is an unfolding event bringing uncertainty to every boardroom to help you navigate through the disruption here youll find the most relevant ey insights on responding to volatility and building enterprise resilience betterworkingworld,0.45,Positive,1
1239963097407696897,ey_oilgas,2020-03-17,22:43:34,Read our new Fueling the Future report to find out how disruptive forces could impact #oil and #gas demand and returns.  https://t.co/UIei0SPfVv #EYEnergy  https://t.co/QKAqTYJYd1,634976017,530,[],"['oil', 'gas', 'EYEnergy']",0,3,0,0,read our new fueling the future report to find out how disruptive forces could impact oil and gas demand and returns eyenergy,0.06818181818181818,Neutral,0
1239456913638797312,ey_oilgas,2020-03-16,13:12:10,Victoria’s move to quit the NEM is a wake up call for Australia’s #energy policy makers says our Oceania Energy Transition Leader @MattRennie_.  https://t.co/5rkmzGU9Hz #EYEnergy,634976017,530,['MattRennie_'],"['energy', 'EYEnergy']",0,1,3,0,victorias move to quit the nem is a wake up call for australias energy policy makers says our oceania energy transition leader mattrennie eyenergy,0.0,Neutral,0
1239453590500052993,ey_oilgas,2020-03-16,12:58:58,"How can companies reshape their business &amp; plan for #COVID19 recovery? From ensuring the safety of staff to maintaining business continuity, here are 5 key priorities to consider:  https://t.co/e99n63FXCU #BetterWorkingWorld #EYEnergy",634976017,530,[],"['COVID19', 'BetterWorkingWorld', 'EYEnergy']",0,2,1,0,how can companies reshape their business amp plan for covid19 recovery from ensuring the safety of staff to maintaining business continuity here are 5 key priorities to consider betterworkingworld eyenergy,0.0,Neutral,0
1238151769651400705,ey_oilgas,2020-03-12,22:46:00,What does slipping oil prices mean for the U.S. domestic oil and gas industry? Our US Oil &amp; Gas Leader Deborah Byers spoke to @TIME on this. Read more here.,634976017,530,['TIME'],[],0,1,1,0,what does slipping oil prices mean for the us domestic oil and gas industry our us oil amp gas leader deborah byers spoke to time on this read more here,0.021875000000000006,Neutral,0
1237765677827702789,ey_oilgas,2020-03-11,21:11:48,What's next for the oil &amp; gas industry after the recent price crash? Our Global Oil &amp; Gas Leader Andy Brogan @Andyb_EY discusses the triggers and what companies can do to respond in his latest blog. Read it here:  https://t.co/1ScPKU0Wn2,634976017,530,['Andyb_EY'],[],0,4,3,0,whats next for the oil amp gas industry after the recent price crash our global oil amp gas leader andy brogan andybey discusses the triggers and what companies can do to respond in his latest blog read it here,0.125,Positive,1
1237691772286926848,ey_oilgas,2020-03-11,16:18:08,Read our new Fueling the Future report to find out how disruptive forces could impact #oil and #gas demand and returns.  https://t.co/pPVKi4t8f5 #EYEnergy  https://t.co/ty8rUF6YDE,634976017,530,[],"['oil', 'gas', 'EYEnergy']",0,4,1,0,read our new fueling the future report to find out how disruptive forces could impact oil and gas demand and returns eyenergy,0.06818181818181818,Neutral,0
1237690985833996289,ey_oilgas,2020-03-11,16:15:00,What did the global deal landscape look like in 2019? Explore our latest #oil and #gas transactions review.  https://t.co/8KvCVqfD4I #EYEnergy   https://t.co/NHaDJB1NfE,634976017,530,[],"['oil', 'gas', 'EYEnergy']",0,3,1,0,what did the global deal landscape look like in 2019 explore our latest oil and gas transactions review eyenergy,0.25,Positive,1
1237688427732176896,ey_oilgas,2020-03-11,16:04:50,"To meet net-zero targets, investment is needed not just in renewable generation, but also in the #electrification of transport and heat, #hydrogen power and #smartgrid infrastructure. Explore our latest report.  https://t.co/Sg4qU2dugf #EYEnergy  https://t.co/fKyl8PPAIG",634976017,530,[],"['electrification', 'hydrogen', 'smartgrid', 'EYEnergy']",0,1,2,0,to meet netzero targets investment is needed not just in renewable generation but also in the electrification of transport and heat hydrogen power and smartgrid infrastructure explore our latest report eyenergy,0.5,Positive,1
1236781459442151429,ey_oilgas,2020-03-09,04:00:52,"#SheBelongs in the #oil and #gas industry.  It’s time we see gender equality not as the challenge to solve, but as the answer to some of the world’s toughest questions. How will you ensure that she is the answer this #IWD2020?",634976017,530,[],"['SheBelongs', 'oil', 'gas', 'IWD2020']",0,4,0,0,shebelongs in the oil and gas industry its time we see gender equality not as the challenge to solve but as the answer to some of the worlds toughest questions how will you ensure that she is the answer this iwd2020,0.0,Neutral,0
1236574631273926656,ey_oilgas,2020-03-08,14:19:01,"In the latest #SheBelongs series, @Andyb_EY , our Global #Oil &amp; #Gas Leader shares how he will ensure she is the answer. #IWD2020  https://t.co/rcddwSulym",634976017,530,['Andyb_EY'],"['SheBelongs', 'Oil', 'Gas', 'IWD2020']",0,7,3,0,in the latest shebelongs series andybey our global oil amp gas leader shares how he will ensure she is the answer iwd2020,0.25,Positive,1
1236241939118383105,ey_oilgas,2020-03-07,16:17:01,"According to @BenoitLaclau , our Global Energy Leader, there are a number of actions that can be taken to improve diversity in the industry, particularly, gender diversity. Let’s make sure #SheBelongs. #IWD2020 #WomenFastForward  https://t.co/WDEqbnghUE",634976017,530,['BenoitLaclau'],"['SheBelongs', 'IWD2020', 'WomenFastForward']",0,3,2,0,according to benoitlaclau our global energy leader there are a number of actions that can be taken to improve diversity in the industry particularly gender diversity lets make sure shebelongs iwd2020 womenfastforward,0.2222222222222222,Positive,1
1235840791911600129,ey_oilgas,2020-03-06,13:43:00,Diversity of perspective becomes more important when tackling disruptive megatrends. Read more on #diversity from Fortnum Energy's Tiina Toumela.  https://t.co/LwxpdNgsbF #TransformativeAge #EYEnergy  https://t.co/pbk7RGE77U,634976017,530,[],"['diversity', 'TransformativeAge', 'EYEnergy']",1,2,2,1,diversity of perspective becomes more important when tackling disruptive megatrends read more on diversity from fortnum energys tiina toumela transformativeage eyenergy,0.4666666666666666,Positive,1
1235840315107364867,ey_oilgas,2020-03-06,13:41:06,What did the global deal landscape look like in 2019? Explore our latest #oil and #gas transactions review.  https://t.co/MRbxLpDG43 #EYEnergy  https://t.co/4AtcRw2jZc,634976017,530,[],"['oil', 'gas', 'EYEnergy']",0,0,1,0,what did the global deal landscape look like in 2019 explore our latest oil and gas transactions review eyenergy,0.25,Positive,1
1235562208093970432,ey_oilgas,2020-03-05,19:16:00,"#Energy companies that do not move fast enough and invest more to achieve #carbonneutrality will be exposed to new risks in a transformed energy world. Serge Colle, EY Global Energy Advisory Leader, shares insight via FORESIGHT CLIMATE &amp; Energy.  https://t.co/DjhtJAGmbI #EYEnergy",634976017,530,[],"['Energy', 'carbonneutrality', 'EYEnergy']",0,3,1,0,energy companies that do not move fast enough and invest more to achieve carbonneutrality will be exposed to new risks in a transformed energy world serge colle ey global energy advisory leader shares insight via foresight climate amp energy eyenergy,0.16727272727272727,Positive,1
1235561431933890560,ey_oilgas,2020-03-05,19:12:55,"Can lunch be life-changing? For Britt Ide, @NWEinfo , a simple meal launched an extraordinary career. Read more.  https://t.co/P62xtwh0Jb #EYEnergy #SheBelongs #IWD2020  https://t.co/9FSqJzaJBl",634976017,530,['NWEinfo'],"['EYEnergy', 'SheBelongs', 'IWD2020']",0,0,0,0,can lunch be lifechanging for britt ide nweinfo a simple meal launched an extraordinary career read more eyenergy shebelongs iwd2020,0.27777777777777773,Positive,1
1235559331581628416,ey_oilgas,2020-03-05,19:04:34,There are big questions about our path toward clean (or cleaner) energy and the role of #oil and #gas. Our new Fueling the Future report helps companies understand the opportunities and the risks.  https://t.co/7cDnMHoNDG #EYEnergy  https://t.co/VXwQMfduiF,634976017,530,[],"['oil', 'gas', 'EYEnergy']",0,0,0,0,there are big questions about our path toward clean or cleaner energy and the role of oil and gas our new fueling the future report helps companies understand the opportunities and the risks eyenergy,0.12575757575757576,Positive,1
1234903026231541760,ey_oilgas,2020-03-03,23:36:39,"Can a single source of truth power your tomorrow, today?   EY has teamed with @Microsoft  to build a scalable solution to improve the exploration and production of #oil and #gas.   Find out more.  https://t.co/DoYNyfXW5j #EYEnergy  https://t.co/lbYmG5QNAr",634976017,530,['Microsoft'],"['oil', 'gas', 'EYEnergy']",0,5,2,0,can a single source of truth power your tomorrow today ey has teamed with microsoft to build a scalable solution to improve the exploration and production of oil and gas find out more eyenergy,0.2142857142857143,Positive,1
1234894309083820036,ey_oilgas,2020-03-03,23:02:01,Accelerating #gender #diversity can fast-track #energy sector innovation in this #TransformativeAge. Find more  https://t.co/6hwcePyNww #EYEnergy #Shebelongs #IWD  https://t.co/ZhMeGon8AJ,634976017,530,[],"['gender', 'diversity', 'energy', 'TransformativeAge', 'EYEnergy', 'Shebelongs', 'IWD']",0,4,0,0,accelerating gender diversity can fasttrack energy sector innovation in this transformativeage find more eyenergy shebelongs iwd,0.5,Positive,1
